type sample_L1
pb 10000000.0
clip_bound 20.0
log_path log/Alexnet/sample_L1/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 16:53:21
******client id  0 ******
client_update start
2021-07-03 16:59:13  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 150 ,loss= 1.2145302295684814
2021-07-03 16:59:15  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 0.9887865781784058
2021-07-03 16:59:17  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7037937641143799
2021-07-03 16:59:19  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 1.10560941696167
2021-07-03 16:59:21  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 1.1634894609451294
2021-07-03 16:59:23  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8097541928291321
2021-07-03 16:59:25  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.1327189207077026
2021-07-03 16:59:26  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.0354584455490112
2021-07-03 16:59:28  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 0.9783564209938049
2021-07-03 16:59:30  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8869247436523438
2021-07-03 16:59:32  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.1255159378051758
2021-07-03 16:59:34  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9402037262916565
2021-07-03 16:59:36  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 1.1243473291397095
2021-07-03 16:59:38  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.0893796682357788
2021-07-03 16:59:40  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.921855092048645
2021-07-03 16:59:42  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7647664546966553
2021-07-03 16:59:43  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 1.0276715755462646
2021-07-03 16:59:45  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 0.9949333667755127
2021-07-03 16:59:47  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8225764632225037
2021-07-03 16:59:49  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8186061978340149
2021-07-03 16:59:51  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 1.0184135437011719
2021-07-03 16:59:53  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 1.1466950178146362
2021-07-03 16:59:55  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 1.014603853225708
2021-07-03 16:59:57  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9349889159202576
2021-07-03 16:59:59  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 0.837217390537262
******client id  1 ******
client_update start
2021-07-03 17:00:01  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 10 ,loss= 1.2371654510498047
2021-07-03 17:00:02  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 20 ,loss= 1.3816591501235962
2021-07-03 17:00:04  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 30 ,loss= 1.182077407836914
2021-07-03 17:00:06  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 40 ,loss= 1.3920185565948486
2021-07-03 17:00:08  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 50 ,loss= 0.9556477069854736
2021-07-03 17:00:10  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 60 ,loss= 1.1517274379730225
2021-07-03 17:00:12  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 70 ,loss= 1.192153811454773
2021-07-03 17:00:14  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 80 ,loss= 1.1500071287155151
2021-07-03 17:00:16  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 90 ,loss= 1.2643543481826782
2021-07-03 17:00:18  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 100 ,loss= 1.0740734338760376
2021-07-03 17:00:20  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 110 ,loss= 1.3910404443740845
2021-07-03 17:00:22  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 120 ,loss= 1.427079439163208
2021-07-03 17:00:23  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 130 ,loss= 0.986034631729126
2021-07-03 17:00:25  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9570513963699341
2021-07-03 17:00:27  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9429141879081726
2021-07-03 17:00:29  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 1.480833649635315
2021-07-03 17:00:31  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 1.0747820138931274
2021-07-03 17:00:33  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8575509786605835
2021-07-03 17:00:35  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8916496634483337
2021-07-03 17:00:37  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9935422539710999
2021-07-03 17:00:39  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.1699573993682861
2021-07-03 17:00:41  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.0968084335327148
2021-07-03 17:00:43  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.21318781375885
2021-07-03 17:00:45  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9364927411079407
2021-07-03 17:00:46  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.0448569059371948
2021-07-03 17:00:48  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7452695965766907
2021-07-03 17:00:50  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 0.878465473651886
2021-07-03 17:00:52  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.260858416557312
2021-07-03 17:00:54  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.9683659672737122
2021-07-03 17:00:56  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 1.1230006217956543
2021-07-03 17:00:58  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 1.0013458728790283
2021-07-03 17:01:00  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.102820873260498
2021-07-03 17:01:02  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8794957995414734
2021-07-03 17:01:04  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8369315266609192
2021-07-03 17:01:06  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9008141756057739
2021-07-03 17:01:08  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 0.8772351741790771
2021-07-03 17:01:10  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 1.289963722229004
2021-07-03 17:01:11  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7412334084510803
2021-07-03 17:01:13  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 1.147588849067688
end_round_time 2021-07-03 17:01:13
start cal weight time 2021-07-03 17:01:13
end cal weight time 2021-07-03 17:01:13
layer= 0 ratio= 0.17946961218253574
layer= 1 ratio= 0.16707029256901376
layer= 2 ratio= 0.04219943959644828
layer= 3 ratio= 0.04311877456971968
layer= 4 ratio= 0.04293520154436916
layer= 5 ratio= 0.05275607152232173
layer= 6 ratio= 0.03766053278920418
layer= 7 ratio= 0.04973731178777713
layer= 8 ratio= 0.03726952783347846
layer= 9 ratio= 0.04865578909021883
layer= 10 ratio= 0.10872092972972669
layer= 11 ratio= 0.027013332583411598
layer= 12 ratio= 0.05773569810808576
layer= 13 ratio= 0.035755950327909784
layer= 14 ratio= 0.035395385077510506
layer= 15 ratio= 0.03450615068826861
start add noise 2021-07-03 17:01:13
end_add_noise_time 2021-07-03 17:01:17
start cal weight time 2021-07-03 17:01:17
end cal weight time 2021-07-03 17:01:17
layer= 0 ratio= 0.1793226689480585
layer= 1 ratio= 0.1688440192256272
layer= 2 ratio= 0.041959755900296776
layer= 3 ratio= 0.04314314902826153
layer= 4 ratio= 0.04277839111497137
layer= 5 ratio= 0.05213018392414435
layer= 6 ratio= 0.03753174420195373
layer= 7 ratio= 0.049586668260127656
layer= 8 ratio= 0.03706011215443689
layer= 9 ratio= 0.0487487823801308
layer= 10 ratio= 0.10858417764751055
layer= 11 ratio= 0.026939127857822764
layer= 12 ratio= 0.0576669132532863
layer= 13 ratio= 0.03561094044996777
layer= 14 ratio= 0.035298656955464046
layer= 15 ratio= 0.03479470869793979
start add noise 2021-07-03 17:01:17
end_add_noise_time 2021-07-03 17:01:20
average train loss= 1.0542347736065953
2021-07-03 17:01:29,round 3,val Accuracy Top1: 69.300000 %
2021-07-03 17:01:29,round 3,val Accuracy Top5: 97.560000 %
start_round_time 2021-07-03 17:01:29
******client id  0 ******
client_update start
2021-07-03 17:01:31  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 1.0253005027770996
2021-07-03 17:01:33  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.0993613004684448
2021-07-03 17:01:35  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9395378828048706
2021-07-03 17:01:37  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8288363218307495
2021-07-03 17:01:39  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7428598999977112
2021-07-03 17:01:41  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.9039105772972107
2021-07-03 17:01:43  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 0.893006443977356
2021-07-03 17:01:44  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.8613443374633789
2021-07-03 17:01:46  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.8268516659736633
2021-07-03 17:01:48  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.9613577127456665
2021-07-03 17:01:50  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.9073950052261353
2021-07-03 17:01:52  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8451948761940002
2021-07-03 17:01:54  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 1.1481488943099976
2021-07-03 17:01:56  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 1.1161400079727173
2021-07-03 17:01:58  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 1.1211477518081665
2021-07-03 17:02:00  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 0.9399105310440063
2021-07-03 17:02:02  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7282474040985107
2021-07-03 17:02:04  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8094794154167175
2021-07-03 17:02:06  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6428443789482117
2021-07-03 17:02:08  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8766560554504395
2021-07-03 17:02:09  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6461827158927917
2021-07-03 17:02:12  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8163443803787231
2021-07-03 17:02:13  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.0346826314926147
2021-07-03 17:02:15  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9666836261749268
2021-07-03 17:02:17  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5884323716163635
2021-07-03 17:02:19  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7747794389724731
2021-07-03 17:02:21  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8769868016242981
2021-07-03 17:02:23  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7570798397064209
2021-07-03 17:02:25  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7247155904769897
2021-07-03 17:02:27  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9484274387359619
2021-07-03 17:02:29  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9342141151428223
2021-07-03 17:02:31  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7492220997810364
2021-07-03 17:02:33  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8946398496627808
2021-07-03 17:02:35  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9694501757621765
2021-07-03 17:02:37  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7698512077331543
2021-07-03 17:02:38  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7388672828674316
2021-07-03 17:02:40  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.8274871110916138
2021-07-03 17:02:42  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6613930463790894
2021-07-03 17:02:44  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7881379723548889
******client id  1 ******
client_update start
2021-07-03 17:02:46  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7131509780883789
2021-07-03 17:02:48  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.0127604007720947
2021-07-03 17:02:50  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9665076732635498
2021-07-03 17:02:52  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8402100205421448
2021-07-03 17:02:54  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7200849056243896
2021-07-03 17:02:56  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7699595093727112
2021-07-03 17:02:58  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 1.0336098670959473
2021-07-03 17:03:00  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.943578839302063
2021-07-03 17:03:02  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.949610710144043
2021-07-03 17:03:04  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.9189090728759766
2021-07-03 17:03:05  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7239747643470764
2021-07-03 17:03:07  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.1117559671401978
2021-07-03 17:03:09  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8835660219192505
2021-07-03 17:03:11  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9180297255516052
2021-07-03 17:03:13  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 0.928253173828125
2021-07-03 17:03:15  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7553821802139282
2021-07-03 17:03:17  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 1.052929401397705
2021-07-03 17:03:19  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6772226095199585
2021-07-03 17:03:21  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.9120540022850037
2021-07-03 17:03:22  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9359183311462402
2021-07-03 17:03:24  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8406998515129089
2021-07-03 17:03:26  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.7943371534347534
2021-07-03 17:03:28  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1325842142105103
2021-07-03 17:03:30  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8264595866203308
2021-07-03 17:03:32  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8627403378486633
2021-07-03 17:03:34  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7943632006645203
2021-07-03 17:03:36  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8696885108947754
2021-07-03 17:03:38  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8966524600982666
2021-07-03 17:03:39  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8271158933639526
2021-07-03 17:03:41  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.905471682548523
2021-07-03 17:03:43  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9511604905128479
2021-07-03 17:03:45  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.552498459815979
2021-07-03 17:03:47  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7828552722930908
2021-07-03 17:03:49  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8050245046615601
2021-07-03 17:03:51  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8792202472686768
2021-07-03 17:03:53  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.925454318523407
2021-07-03 17:03:55  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.818781316280365
2021-07-03 17:03:57  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7815412282943726
2021-07-03 17:03:59  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7356946468353271
end_round_time 2021-07-03 17:03:59
start cal weight time 2021-07-03 17:03:59
end cal weight time 2021-07-03 17:03:59
layer= 0 ratio= 0.1694396704184092
layer= 1 ratio= 0.15478254192290203
layer= 2 ratio= 0.040545724175220205
layer= 3 ratio= 0.041211927564817
layer= 4 ratio= 0.0413608488956545
layer= 5 ratio= 0.05061050824444694
layer= 6 ratio= 0.03712433697138081
layer= 7 ratio= 0.04940234845105262
layer= 8 ratio= 0.03651060184090138
layer= 9 ratio= 0.04751676513004256
layer= 10 ratio= 0.13357744682478878
layer= 11 ratio= 0.02730850834786046
layer= 12 ratio= 0.06652462555405143
layer= 13 ratio= 0.03453563612770019
layer= 14 ratio= 0.03484540177386349
layer= 15 ratio= 0.03470310775690843
start add noise 2021-07-03 17:03:59
end_add_noise_time 2021-07-03 17:04:02
start cal weight time 2021-07-03 17:04:02
end cal weight time 2021-07-03 17:04:02
layer= 0 ratio= 0.1691672261929377
layer= 1 ratio= 0.1549368998391256
layer= 2 ratio= 0.04046318441404017
layer= 3 ratio= 0.04096021607398404
layer= 4 ratio= 0.04128559090339975
layer= 5 ratio= 0.05054907607535011
layer= 6 ratio= 0.03706009651852238
layer= 7 ratio= 0.05013285611260903
layer= 8 ratio= 0.03648953788161109
layer= 9 ratio= 0.04811490745474137
layer= 10 ratio= 0.1333926901793833
layer= 11 ratio= 0.026948112281524543
layer= 12 ratio= 0.06642548837662106
layer= 13 ratio= 0.03451799441278739
layer= 14 ratio= 0.034785034146159674
layer= 15 ratio= 0.034771089137202955
start add noise 2021-07-03 17:04:02
end_add_noise_time 2021-07-03 17:04:06
average train loss= 0.8531051522783002
2021-07-03 17:04:15,round 4,val Accuracy Top1: 73.120000 %
2021-07-03 17:04:15,round 4,val Accuracy Top5: 97.730000 %
start_round_time 2021-07-03 17:04:15
******client id  0 ******
client_update start
2021-07-03 17:04:17  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.6787168383598328
2021-07-03 17:04:19  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.4966084659099579
2021-07-03 17:04:21  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6947578191757202
2021-07-03 17:04:23  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5517151951789856
2021-07-03 17:04:25  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5351541042327881
2021-07-03 17:04:26  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7463446855545044
2021-07-03 17:04:28  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.6278128027915955
2021-07-03 17:04:30  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.7941099405288696
2021-07-03 17:04:32  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5814719796180725
2021-07-03 17:04:34  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7154166102409363
2021-07-03 17:04:36  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6764828562736511
2021-07-03 17:04:38  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8164235353469849
2021-07-03 17:04:40  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7058449387550354
2021-07-03 17:04:42  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7562353610992432
2021-07-03 17:04:44  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7697442173957825
2021-07-03 17:04:46  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.5000226497650146
2021-07-03 17:04:47  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8744226694107056
2021-07-03 17:04:49  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8916681408882141
2021-07-03 17:04:51  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6791777014732361
2021-07-03 17:04:53  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7281457185745239
2021-07-03 17:04:55  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5519929528236389
2021-07-03 17:04:57  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.614769697189331
2021-07-03 17:04:59  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5406962633132935
2021-07-03 17:05:01  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 1.059101939201355
2021-07-03 17:05:03  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8039445877075195
2021-07-03 17:05:05  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5452001094818115
2021-07-03 17:05:07  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5677796602249146
2021-07-03 17:05:09  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7813135385513306
2021-07-03 17:05:11  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8130913376808167
2021-07-03 17:05:13  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7245751619338989
2021-07-03 17:05:15  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8021770119667053
2021-07-03 17:05:17  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6389079689979553
2021-07-03 17:05:18  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 1.0180610418319702
2021-07-03 17:05:20  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8558052778244019
2021-07-03 17:05:22  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8224325180053711
2021-07-03 17:05:24  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7708339691162109
2021-07-03 17:05:26  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6144387125968933
2021-07-03 17:05:28  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7436123490333557
2021-07-03 17:05:30  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 1.0094530582427979
******client id  1 ******
client_update start
2021-07-03 17:05:32  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8490897417068481
2021-07-03 17:05:34  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.5793753862380981
2021-07-03 17:05:36  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8427972197532654
