type sample_L2
pb 50000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 19:06:42
******client id  0 ******
client_update start
2021-07-03 19:12:29  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8725666999816895
2021-07-03 19:12:31  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.208718180656433
2021-07-03 19:12:33  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 0.9864017367362976
2021-07-03 19:12:35  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.0910098552703857
2021-07-03 19:12:37  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8962429165840149
2021-07-03 19:12:39  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.109102487564087
2021-07-03 19:12:41  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9302297234535217
2021-07-03 19:12:42  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 1.1555371284484863
2021-07-03 19:12:44  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.154670000076294
2021-07-03 19:12:46  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.9847067594528198
2021-07-03 19:12:48  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7067359685897827
2021-07-03 19:12:50  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9142038822174072
2021-07-03 19:12:52  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0748966932296753
2021-07-03 19:12:54  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8886504173278809
2021-07-03 19:12:55  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8502445220947266
2021-07-03 19:12:57  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 1.001617193222046
2021-07-03 19:12:59  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 1.0351440906524658
2021-07-03 19:13:01  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 0.9493764042854309
2021-07-03 19:13:03  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9725087285041809
2021-07-03 19:13:05  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 0.833467423915863
******client id  1 ******
client_update start
2021-07-03 19:13:07  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 10 ,loss= 1.2026112079620361
2021-07-03 19:13:09  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 20 ,loss= 1.4542039632797241
2021-07-03 19:13:11  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 30 ,loss= 1.2849876880645752
2021-07-03 19:13:12  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 40 ,loss= 1.2090052366256714
2021-07-03 19:13:14  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 50 ,loss= 1.0398013591766357
2021-07-03 19:13:16  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 60 ,loss= 1.1466312408447266
2021-07-03 19:13:18  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 70 ,loss= 1.1993677616119385
2021-07-03 19:13:20  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 80 ,loss= 1.2058615684509277
2021-07-03 19:13:22  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 90 ,loss= 1.1699316501617432
2021-07-03 19:13:24  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 100 ,loss= 1.0866832733154297
2021-07-03 19:13:25  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 110 ,loss= 1.4320104122161865
2021-07-03 19:13:27  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 120 ,loss= 1.3116285800933838
2021-07-03 19:13:29  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 130 ,loss= 1.04769766330719
2021-07-03 19:13:31  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 140 ,loss= 0.939366340637207
2021-07-03 19:13:33  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9171655178070068
2021-07-03 19:13:35  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 1.3800537586212158
2021-07-03 19:13:37  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 0.9991313815116882
2021-07-03 19:13:39  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8903387188911438
2021-07-03 19:13:40  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 0.914178192615509
2021-07-03 19:13:42  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 1.0536962747573853
2021-07-03 19:13:44  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.027547836303711
2021-07-03 19:13:46  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.0980416536331177
2021-07-03 19:13:48  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.210357666015625
2021-07-03 19:13:50  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 1.0918813943862915
2021-07-03 19:13:52  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.0521471500396729
2021-07-03 19:13:53  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8727941513061523
2021-07-03 19:13:55  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8276697993278503
2021-07-03 19:13:57  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.2156360149383545
2021-07-03 19:13:59  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.9777007102966309
2021-07-03 19:14:01  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 1.1620140075683594
2021-07-03 19:14:03  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9646662473678589
2021-07-03 19:14:05  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0330605506896973
2021-07-03 19:14:07  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7134179472923279
2021-07-03 19:14:08  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8292083144187927
2021-07-03 19:14:10  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8227798342704773
2021-07-03 19:14:12  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 0.896130383014679
2021-07-03 19:14:14  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 1.3041566610336304
2021-07-03 19:14:16  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6951091885566711
2021-07-03 19:14:18  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 1.0902026891708374
end_round_time 2021-07-03 19:14:18
start add noise 2021-07-03 19:14:18
layer= 0 ratio= 0.1778296046318958
layer= 1 ratio= 0.1668589382965565
layer= 2 ratio= 0.04290969869939584
layer= 3 ratio= 0.04240685707184073
layer= 4 ratio= 0.04416705437128847
layer= 5 ratio= 0.052154502552703264
layer= 6 ratio= 0.04080305734822313
layer= 7 ratio= 0.048659964516103764
layer= 8 ratio= 0.03933833332872255
layer= 9 ratio= 0.04955915910243719
layer= 10 ratio= 0.09543541609895712
layer= 11 ratio= 0.02678642664131702
layer= 12 ratio= 0.06767051264815313
layer= 13 ratio= 0.03539343058071692
layer= 14 ratio= 0.035238806517194486
layer= 15 ratio= 0.034788237594494134
layer= 0 ratio= 0.17751138290226107
layer= 1 ratio= 0.16790678431976033
layer= 2 ratio= 0.042705898465946135
layer= 3 ratio= 0.042079228158227226
layer= 4 ratio= 0.043998869749208525
layer= 5 ratio= 0.05146677805741135
layer= 6 ratio= 0.04057780366806565
layer= 7 ratio= 0.0490579569095781
layer= 8 ratio= 0.039089804773435544
layer= 9 ratio= 0.0497076092846007
layer= 10 ratio= 0.09522135508317686
layer= 11 ratio= 0.026911162017934576
layer= 12 ratio= 0.06750542186175287
layer= 13 ratio= 0.03533660199098378
layer= 14 ratio= 0.03524947561175057
layer= 15 ratio= 0.03567386714590673
end add noise time 2021-07-03 19:14:18
average train loss= 1.054363445019173
2021-07-03 19:14:27,round 3,val Accuracy Top1: 68.950000 %
2021-07-03 19:14:27,round 3,val Accuracy Top5: 97.360000 %
start_round_time 2021-07-03 19:14:27
******client id  0 ******
client_update start
2021-07-03 19:14:29  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.9813115000724792
2021-07-03 19:14:31  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.1748346090316772
2021-07-03 19:14:32  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9972108006477356
2021-07-03 19:14:34  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.7797493934631348
2021-07-03 19:14:36  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7088921666145325
2021-07-03 19:14:38  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.9865499138832092
2021-07-03 19:14:40  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 0.9003357291221619
2021-07-03 19:14:42  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.7214536070823669
2021-07-03 19:14:44  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.8317578434944153
2021-07-03 19:14:45  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 1.0073076486587524
2021-07-03 19:14:47  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.9105939269065857
2021-07-03 19:14:49  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0004005432128906
2021-07-03 19:14:51  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 1.1808924674987793
2021-07-03 19:14:53  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 1.0061249732971191
2021-07-03 19:14:55  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 1.1805611848831177
2021-07-03 19:14:57  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 1.0375714302062988
2021-07-03 19:14:59  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8013691902160645
2021-07-03 19:15:00  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7523811459541321
2021-07-03 19:15:02  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6577395796775818
2021-07-03 19:15:04  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8925713300704956
2021-07-03 19:15:06  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6633346676826477
2021-07-03 19:15:08  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8319695591926575
2021-07-03 19:15:10  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 0.9323434829711914
2021-07-03 19:15:12  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9298110604286194
2021-07-03 19:15:13  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.6306334733963013
2021-07-03 19:15:15  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.726101815700531
2021-07-03 19:15:17  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8942598700523376
2021-07-03 19:15:19  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7836981415748596
2021-07-03 19:15:21  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7384296655654907
2021-07-03 19:15:23  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9298107028007507
2021-07-03 19:15:25  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.841321587562561
2021-07-03 19:15:27  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6925860047340393
2021-07-03 19:15:28  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8499594926834106
2021-07-03 19:15:30  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.838982343673706
2021-07-03 19:15:32  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8072888255119324
2021-07-03 19:15:34  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7716913819313049
2021-07-03 19:15:36  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.786231517791748
2021-07-03 19:15:38  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.688880205154419
2021-07-03 19:15:40  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7848883867263794
******client id  1 ******
client_update start
2021-07-03 19:15:42  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7536371350288391
2021-07-03 19:15:43  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.0906764268875122
2021-07-03 19:15:45  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9363768696784973
2021-07-03 19:15:47  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8847612142562866
2021-07-03 19:15:49  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7632744312286377
2021-07-03 19:15:51  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7829155325889587
2021-07-03 19:15:53  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 0.9750521183013916
2021-07-03 19:15:55  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9364540576934814
2021-07-03 19:15:57  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.9953310489654541
2021-07-03 19:15:58  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8613779544830322
2021-07-03 19:16:00  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7186520099639893
2021-07-03 19:16:02  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 0.946941077709198
2021-07-03 19:16:04  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7433747053146362
2021-07-03 19:16:06  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9596149325370789
2021-07-03 19:16:08  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 0.8731033802032471
2021-07-03 19:16:10  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7575294971466064
2021-07-03 19:16:11  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 1.0872886180877686
2021-07-03 19:16:13  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7524131536483765
2021-07-03 19:16:15  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8338545560836792
2021-07-03 19:16:17  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.966055154800415
2021-07-03 19:16:19  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.7710705399513245
2021-07-03 19:16:21  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.7960607409477234
2021-07-03 19:16:23  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1172971725463867
2021-07-03 19:16:25  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8295208215713501
2021-07-03 19:16:26  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.9228108525276184
2021-07-03 19:16:28  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8570717573165894
2021-07-03 19:16:30  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.9752329587936401
2021-07-03 19:16:32  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8177855014801025
2021-07-03 19:16:34  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7762864828109741
2021-07-03 19:16:36  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9208362698554993
2021-07-03 19:16:38  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.806225597858429
2021-07-03 19:16:39  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6158709526062012
2021-07-03 19:16:41  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7772456407546997
2021-07-03 19:16:43  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8694771528244019
2021-07-03 19:16:45  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8052007555961609
2021-07-03 19:16:47  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.9538803100585938
2021-07-03 19:16:49  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.8500627875328064
2021-07-03 19:16:51  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9349393844604492
2021-07-03 19:16:53  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7933315634727478
end_round_time 2021-07-03 19:16:53
start add noise 2021-07-03 19:16:53
layer= 0 ratio= 0.1666015791590795
layer= 1 ratio= 0.15373470582743695
layer= 2 ratio= 0.04171998367954505
layer= 3 ratio= 0.040291409849554205
layer= 4 ratio= 0.04335005790801773
layer= 5 ratio= 0.050626170946766365
layer= 6 ratio= 0.04167995379457974
layer= 7 ratio= 0.04881758035308408
layer= 8 ratio= 0.039586235451307704
layer= 9 ratio= 0.04892062447412569
layer= 10 ratio= 0.11396444936141102
layer= 11 ratio= 0.02687883370548143
layer= 12 ratio= 0.07925754743955592
layer= 13 ratio= 0.03430276357996439
layer= 14 ratio= 0.03472313725292274
layer= 15 ratio= 0.03554496721716764
layer= 0 ratio= 0.16663180333918742
layer= 1 ratio= 0.15428590572092238
layer= 2 ratio= 0.041700566096297215
layer= 3 ratio= 0.040298685306249915
layer= 4 ratio= 0.04333783973005785
layer= 5 ratio= 0.05054477007633632
layer= 6 ratio= 0.04164639442435496
layer= 7 ratio= 0.049066728064798094
layer= 8 ratio= 0.039404308409410345
layer= 9 ratio= 0.04884246362003315
layer= 10 ratio= 0.11393082892187532
layer= 11 ratio= 0.0269053937939112
layer= 12 ratio= 0.07924646770905716
layer= 13 ratio= 0.03417876253498968
layer= 14 ratio= 0.03470506077487293
layer= 15 ratio= 0.03527402147764584
end add noise time 2021-07-03 19:16:53
average train loss= 0.8539927679559458
2021-07-03 19:17:02,round 4,val Accuracy Top1: 73.400000 %
2021-07-03 19:17:02,round 4,val Accuracy Top5: 98.130000 %
start_round_time 2021-07-03 19:17:02
******client id  0 ******
client_update start
2021-07-03 19:17:03  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7604889869689941
2021-07-03 19:17:05  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.5110558271408081
2021-07-03 19:17:07  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.751560389995575
2021-07-03 19:17:09  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6085988879203796
2021-07-03 19:17:11  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5361579656600952
2021-07-03 19:17:13  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8428430557250977
2021-07-03 19:17:15  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5816501379013062
2021-07-03 19:17:17  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9582430720329285
2021-07-03 19:17:18  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5377962589263916
2021-07-03 19:17:20  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.6313225626945496
2021-07-03 19:17:22  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6461272239685059
2021-07-03 19:17:24  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.9147624373435974
2021-07-03 19:17:26  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7418695688247681
2021-07-03 19:17:28  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7168111205101013
2021-07-03 19:17:30  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7079720497131348
2021-07-03 19:17:31  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.5628927946090698
2021-07-03 19:17:33  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8676900267601013
2021-07-03 19:17:35  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8741223812103271
2021-07-03 19:17:37  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8585266470909119
2021-07-03 19:17:39  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7173151969909668
2021-07-03 19:17:41  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.4423234164714813
2021-07-03 19:17:43  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.48192280530929565
2021-07-03 19:17:45  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.501784086227417
2021-07-03 19:17:46  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9832886457443237
2021-07-03 19:17:48  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8741263747215271
2021-07-03 19:17:50  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5617277026176453
2021-07-03 19:17:52  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.6432428359985352
2021-07-03 19:17:54  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8331909775733948
2021-07-03 19:17:56  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8380561470985413
2021-07-03 19:17:58  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.687261164188385
2021-07-03 19:17:59  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.7559296488761902
2021-07-03 19:18:01  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5772092342376709
2021-07-03 19:18:03  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 0.9401123523712158
2021-07-03 19:18:05  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9109128713607788
2021-07-03 19:18:07  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7930161356925964
2021-07-03 19:18:09  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7923385500907898
2021-07-03 19:18:11  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.5914679765701294
2021-07-03 19:18:12  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.8947038650512695
2021-07-03 19:18:14  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 1.0122780799865723
******client id  1 ******
client_update start
2021-07-03 19:18:16  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8669734001159668
2021-07-03 19:18:18  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6706380844116211
2021-07-03 19:18:20  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8666235208511353
2021-07-03 19:18:22  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5391373634338379
2021-07-03 19:18:24  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.739198625087738
2021-07-03 19:18:26  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8068829774856567
2021-07-03 19:18:28  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8169416189193726
2021-07-03 19:18:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6072053909301758
2021-07-03 19:18:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6353121995925903
2021-07-03 19:18:33  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7713214159011841
2021-07-03 19:18:35  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7368868589401245
2021-07-03 19:18:37  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.7037808895111084
