type sample_L2
pb 40000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 18:15:00
******client id  0 ******
client_update start
2021-07-03 18:20:47  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9173744320869446
2021-07-03 18:20:49  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.090323567390442
2021-07-03 18:20:51  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 0.9891233444213867
2021-07-03 18:20:53  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.0514284372329712
2021-07-03 18:20:55  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8748862147331238
2021-07-03 18:20:57  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.1439192295074463
2021-07-03 18:20:59  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 1.0171500444412231
2021-07-03 18:21:00  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 1.196143627166748
2021-07-03 18:21:02  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.183111548423767
2021-07-03 18:21:04  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8324126601219177
2021-07-03 18:21:06  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7175827026367188
2021-07-03 18:21:08  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8979108333587646
2021-07-03 18:21:10  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0353084802627563
2021-07-03 18:21:12  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8466600179672241
2021-07-03 18:21:13  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8649476170539856
2021-07-03 18:21:15  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.970980703830719
2021-07-03 18:21:17  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 1.0622683763504028
2021-07-03 18:21:19  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 0.9762075543403625
2021-07-03 18:21:21  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9346492886543274
2021-07-03 18:21:23  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 0.9231159090995789
******client id  1 ******
client_update start
2021-07-03 18:21:25  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 10 ,loss= 1.2616653442382812
2021-07-03 18:21:27  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 20 ,loss= 1.4519233703613281
2021-07-03 18:21:29  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 30 ,loss= 1.2076342105865479
2021-07-03 18:21:30  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 40 ,loss= 1.2598326206207275
2021-07-03 18:21:32  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 50 ,loss= 1.0162906646728516
2021-07-03 18:21:34  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 60 ,loss= 1.0701900720596313
2021-07-03 18:21:36  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 70 ,loss= 1.2683829069137573
2021-07-03 18:21:38  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 80 ,loss= 1.2208863496780396
2021-07-03 18:21:40  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 90 ,loss= 1.3040215969085693
2021-07-03 18:21:42  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 100 ,loss= 1.061203122138977
2021-07-03 18:21:43  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 110 ,loss= 1.4206960201263428
2021-07-03 18:21:45  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 120 ,loss= 1.3274520635604858
2021-07-03 18:21:47  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 130 ,loss= 1.0563790798187256
2021-07-03 18:21:49  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9657096266746521
2021-07-03 18:21:51  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 150 ,loss= 0.8706227540969849
2021-07-03 18:21:53  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 1.401421070098877
2021-07-03 18:21:55  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 1.0099809169769287
2021-07-03 18:21:57  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 0.9699110984802246
2021-07-03 18:21:58  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8352272510528564
2021-07-03 18:22:00  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9805414080619812
2021-07-03 18:22:02  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.019051432609558
2021-07-03 18:22:04  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.2115119695663452
2021-07-03 18:22:06  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1873822212219238
2021-07-03 18:22:08  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 1.0541868209838867
2021-07-03 18:22:10  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.1201186180114746
2021-07-03 18:22:11  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8535507321357727
2021-07-03 18:22:13  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 0.9410525560379028
2021-07-03 18:22:15  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.2131532430648804
2021-07-03 18:22:17  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.968545138835907
2021-07-03 18:22:19  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 1.1238728761672974
2021-07-03 18:22:21  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8444246649742126
2021-07-03 18:22:23  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0482450723648071
2021-07-03 18:22:25  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7655720710754395
2021-07-03 18:22:26  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8147662281990051
2021-07-03 18:22:28  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7912012338638306
2021-07-03 18:22:30  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 0.9270393252372742
2021-07-03 18:22:32  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 1.3629385232925415
2021-07-03 18:22:34  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6832643151283264
2021-07-03 18:22:36  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 1.1923799514770508
end_round_time 2021-07-03 18:22:36
start add noise 2021-07-03 18:22:36
layer= 0 ratio= 0.17077251258544654
layer= 1 ratio= 0.1603038806660832
layer= 2 ratio= 0.04194712727747201
layer= 3 ratio= 0.040925532872096194
layer= 4 ratio= 0.04326567712259657
layer= 5 ratio= 0.050367123785031914
layer= 6 ratio= 0.040609211449406046
layer= 7 ratio= 0.04506684173396371
layer= 8 ratio= 0.03863309170090834
layer= 9 ratio= 0.046637284570553085
layer= 10 ratio= 0.11529156807480312
layer= 11 ratio= 0.02622731357172964
layer= 12 ratio= 0.07913832172967711
layer= 13 ratio= 0.03398629015165575
layer= 14 ratio= 0.0339832048650734
layer= 15 ratio= 0.032845017843503334
layer= 0 ratio= 0.17037854312388678
layer= 1 ratio= 0.16083572891033743
layer= 2 ratio= 0.04179042820354144
layer= 3 ratio= 0.04039117783234269
layer= 4 ratio= 0.04312996638307219
layer= 5 ratio= 0.05132833608135161
layer= 6 ratio= 0.040483120950918966
layer= 7 ratio= 0.04562717036759823
layer= 8 ratio= 0.03847091909018908
layer= 9 ratio= 0.04680203604867948
layer= 10 ratio= 0.11504545766860737
layer= 11 ratio= 0.026235843819803418
layer= 12 ratio= 0.07897811823815787
layer= 13 ratio= 0.0338860742185303
layer= 14 ratio= 0.03388513579016247
layer= 15 ratio= 0.03273194327282065
end add noise time 2021-07-03 18:22:36
average train loss= 1.0540297008536355
2021-07-03 18:22:45,round 3,val Accuracy Top1: 68.400000 %
2021-07-03 18:22:45,round 3,val Accuracy Top5: 97.560000 %
start_round_time 2021-07-03 18:22:45
******client id  0 ******
client_update start
2021-07-03 18:22:47  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.9659703969955444
2021-07-03 18:22:49  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.2434157133102417
2021-07-03 18:22:50  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9576650261878967
2021-07-03 18:22:52  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8760590553283691
2021-07-03 18:22:54  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7603654861450195
2021-07-03 18:22:56  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 1.0265041589736938
2021-07-03 18:22:58  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8737210631370544
2021-07-03 18:23:00  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.8508695363998413
2021-07-03 18:23:02  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.9097177982330322
2021-07-03 18:23:04  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.9309496283531189
2021-07-03 18:23:05  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.9727481603622437
2021-07-03 18:23:07  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0010075569152832
2021-07-03 18:23:09  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 1.245311975479126
2021-07-03 18:23:11  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 1.100890040397644
2021-07-03 18:23:13  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 1.2126611471176147
2021-07-03 18:23:15  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 1.0031626224517822
2021-07-03 18:23:17  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7647688388824463
2021-07-03 18:23:18  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.725071370601654
2021-07-03 18:23:20  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.7197347283363342
2021-07-03 18:23:22  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 1.0341507196426392
2021-07-03 18:23:24  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8172643780708313
2021-07-03 18:23:26  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8288834095001221
2021-07-03 18:23:28  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 0.9672200083732605
2021-07-03 18:23:30  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9395433068275452
2021-07-03 18:23:32  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.6677013635635376
2021-07-03 18:23:33  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7034800052642822
2021-07-03 18:23:35  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.856099009513855
2021-07-03 18:23:37  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7602555751800537
2021-07-03 18:23:39  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7387394905090332
2021-07-03 18:23:41  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9627484083175659
2021-07-03 18:23:43  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8312143683433533
2021-07-03 18:23:45  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6974542737007141
2021-07-03 18:23:46  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8239985108375549
2021-07-03 18:23:48  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8443023562431335
2021-07-03 18:23:50  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9385516047477722
2021-07-03 18:23:52  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7468583583831787
2021-07-03 18:23:54  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.816594123840332
2021-07-03 18:23:56  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6664860248565674
2021-07-03 18:23:58  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.8455139398574829
******client id  1 ******
client_update start
2021-07-03 18:24:00  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.6951023936271667
2021-07-03 18:24:02  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.062374472618103
2021-07-03 18:24:03  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8936108350753784
2021-07-03 18:24:05  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.88811194896698
2021-07-03 18:24:07  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6951085329055786
2021-07-03 18:24:09  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8183376789093018
2021-07-03 18:24:11  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 1.0647876262664795
2021-07-03 18:24:13  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9855183362960815
2021-07-03 18:24:15  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.9454687237739563
2021-07-03 18:24:16  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8480275869369507
2021-07-03 18:24:18  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7298904061317444
2021-07-03 18:24:20  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0471932888031006
2021-07-03 18:24:22  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8370729684829712
2021-07-03 18:24:24  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 1.0357906818389893
2021-07-03 18:24:26  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9688369631767273
2021-07-03 18:24:28  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7942574620246887
2021-07-03 18:24:30  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 1.1306098699569702
2021-07-03 18:24:31  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8509394526481628
2021-07-03 18:24:33  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8860209584236145
2021-07-03 18:24:35  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9563328623771667
2021-07-03 18:24:37  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.7405306696891785
2021-07-03 18:24:39  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8412863612174988
2021-07-03 18:24:41  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1442679166793823
2021-07-03 18:24:43  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.7917196750640869
2021-07-03 18:24:44  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.887518584728241
2021-07-03 18:24:46  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8515080213546753
2021-07-03 18:24:48  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 1.0104377269744873
2021-07-03 18:24:50  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7610621452331543
2021-07-03 18:24:52  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6711700558662415
2021-07-03 18:24:54  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 1.046360969543457
2021-07-03 18:24:56  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8385456800460815
2021-07-03 18:24:58  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5983114242553711
2021-07-03 18:24:59  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7873783707618713
2021-07-03 18:25:01  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8576945066452026
2021-07-03 18:25:03  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8307073712348938
2021-07-03 18:25:05  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.9571758508682251
2021-07-03 18:25:07  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.9260072112083435
2021-07-03 18:25:09  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.8415311574935913
2021-07-03 18:25:11  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7626231908798218
end_round_time 2021-07-03 18:25:11
start add noise 2021-07-03 18:25:11
layer= 0 ratio= 0.15866099178338353
layer= 1 ratio= 0.14551853949978352
layer= 2 ratio= 0.04094285747078464
layer= 3 ratio= 0.03872863688263655
layer= 4 ratio= 0.04270976997325942
layer= 5 ratio= 0.04912946305324124
layer= 6 ratio= 0.04198856070053766
layer= 7 ratio= 0.04459983126817397
layer= 8 ratio= 0.03916474548789938
layer= 9 ratio= 0.04600772164171919
layer= 10 ratio= 0.13459572139916368
layer= 11 ratio= 0.02585863713569449
layer= 12 ratio= 0.09405382050805584
layer= 13 ratio= 0.03242073322021264
layer= 14 ratio= 0.03316503274163283
layer= 15 ratio= 0.032454937233821486
layer= 0 ratio= 0.1587212699473838
layer= 1 ratio= 0.1462759891548933
layer= 2 ratio= 0.04090908466945652
layer= 3 ratio= 0.03814302506720936
layer= 4 ratio= 0.04279034809803121
layer= 5 ratio= 0.04959894100031228
layer= 6 ratio= 0.042027416593689935
layer= 7 ratio= 0.04494149904296051
layer= 8 ratio= 0.03904571472301686
layer= 9 ratio= 0.04520907284863777
layer= 10 ratio= 0.13461723040355134
layer= 11 ratio= 0.025747173001752194
layer= 12 ratio= 0.09406764212802407
layer= 13 ratio= 0.03256026692739353
layer= 14 ratio= 0.0331217318795739
layer= 15 ratio= 0.03222359451411325
end add noise time 2021-07-03 18:25:11
average train loss= 0.8618997788947561
2021-07-03 18:25:20,round 4,val Accuracy Top1: 72.990000 %
2021-07-03 18:25:20,round 4,val Accuracy Top5: 97.990000 %
start_round_time 2021-07-03 18:25:20
******client id  0 ******
client_update start
2021-07-03 18:25:22  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7381724119186401
2021-07-03 18:25:23  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.5329967737197876
2021-07-03 18:25:25  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6403071880340576
2021-07-03 18:25:27  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6402409076690674
2021-07-03 18:25:29  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5608676075935364
2021-07-03 18:25:31  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7719727754592896
2021-07-03 18:25:33  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5335124731063843
2021-07-03 18:25:35  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9124309420585632
2021-07-03 18:25:36  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6904848217964172
2021-07-03 18:25:38  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7672919631004333
2021-07-03 18:25:40  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6825002431869507
2021-07-03 18:25:42  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.907335102558136
2021-07-03 18:25:44  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6826508641242981
2021-07-03 18:25:46  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.735150933265686
2021-07-03 18:25:48  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7267442345619202
2021-07-03 18:25:50  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.5246749520301819
2021-07-03 18:25:51  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.9874533414840698
2021-07-03 18:25:53  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7820845246315002
2021-07-03 18:25:55  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8291144371032715
2021-07-03 18:25:57  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7691981196403503
2021-07-03 18:25:59  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.4579024016857147
2021-07-03 18:26:01  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5155174136161804
2021-07-03 18:26:03  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.501812219619751
2021-07-03 18:26:04  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.9571949243545532
2021-07-03 18:26:06  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8729953765869141
2021-07-03 18:26:08  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5549107789993286
2021-07-03 18:26:10  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.667738139629364
2021-07-03 18:26:12  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.9301044344902039
2021-07-03 18:26:14  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7274119257926941
2021-07-03 18:26:16  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7255960702896118
2021-07-03 18:26:18  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8077078461647034
2021-07-03 18:26:19  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6271806955337524
2021-07-03 18:26:21  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 1.0332224369049072
2021-07-03 18:26:23  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8558517098426819
2021-07-03 18:26:25  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8656286001205444
2021-07-03 18:26:27  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.793906033039093
2021-07-03 18:26:29  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6149603128433228
2021-07-03 18:26:31  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.722815215587616
2021-07-03 18:26:32  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.8789942860603333
******client id  1 ******
client_update start
2021-07-03 18:26:34  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8083290457725525
2021-07-03 18:26:36  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6557357311248779
2021-07-03 18:26:38  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9935146570205688
2021-07-03 18:26:40  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5299489498138428
2021-07-03 18:26:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.763031005859375
2021-07-03 18:26:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.9149242639541626
2021-07-03 18:26:46  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.7981247305870056
2021-07-03 18:26:48  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.4918822646141052
2021-07-03 18:26:49  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7215246558189392
2021-07-03 18:26:51  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8196355700492859
2021-07-03 18:26:53  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7765055894851685
2021-07-03 18:26:55  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.7273479104042053
