type sample_L2
pb 30000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 17:22:58
******client id  0 ******
client_update start
2021-07-03 17:28:47  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 1.1869022846221924
2021-07-03 17:28:49  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8006457090377808
2021-07-03 17:28:50  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 1.0948079824447632
2021-07-03 17:28:52  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 1.1267926692962646
2021-07-03 17:28:54  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7953118085861206
2021-07-03 17:28:56  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.2123688459396362
2021-07-03 17:28:58  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.0008289813995361
2021-07-03 17:29:00  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.023734211921692
2021-07-03 17:29:02  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 1.0141574144363403
2021-07-03 17:29:04  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.1323539018630981
2021-07-03 17:29:06  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8561753034591675
2021-07-03 17:29:08  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 1.2448289394378662
2021-07-03 17:29:10  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.0640558004379272
2021-07-03 17:29:12  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8560314178466797
2021-07-03 17:29:14  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7109193801879883
2021-07-03 17:29:16  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9556876420974731
2021-07-03 17:29:18  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0090738534927368
2021-07-03 17:29:20  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8044532537460327
2021-07-03 17:29:22  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8512382507324219
2021-07-03 17:29:23  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9140329957008362
2021-07-03 17:29:25  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 1.0381171703338623
2021-07-03 17:29:27  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 0.9918122887611389
2021-07-03 17:29:29  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9719592332839966
2021-07-03 17:29:31  client id= 0 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 0.8522695302963257
******client id  1 ******
client_update start
2021-07-03 17:29:33  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 10 ,loss= 1.2955104112625122
2021-07-03 17:29:35  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 20 ,loss= 1.493219256401062
2021-07-03 17:29:37  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 30 ,loss= 1.2860110998153687
2021-07-03 17:29:39  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 40 ,loss= 1.2389854192733765
2021-07-03 17:29:41  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 50 ,loss= 0.9816142320632935
2021-07-03 17:29:43  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 60 ,loss= 1.1949893236160278
2021-07-03 17:29:45  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 70 ,loss= 1.2078431844711304
2021-07-03 17:29:47  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 80 ,loss= 1.2330189943313599
2021-07-03 17:29:49  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 90 ,loss= 1.19126296043396
2021-07-03 17:29:51  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 100 ,loss= 0.9561534523963928
2021-07-03 17:29:53  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 110 ,loss= 1.461557149887085
2021-07-03 17:29:55  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 120 ,loss= 1.2963438034057617
2021-07-03 17:29:57  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 130 ,loss= 1.084611177444458
2021-07-03 17:29:59  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9626362919807434
2021-07-03 17:30:01  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9222151041030884
2021-07-03 17:30:03  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 160 ,loss= 1.5050350427627563
2021-07-03 17:30:05  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 170 ,loss= 0.9975462555885315
2021-07-03 17:30:07  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 180 ,loss= 0.9214429259300232
2021-07-03 17:30:09  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 190 ,loss= 0.9033055305480957
2021-07-03 17:30:11  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 200 ,loss= 1.1173298358917236
2021-07-03 17:30:12  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 210 ,loss= 1.0434411764144897
2021-07-03 17:30:14  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 220 ,loss= 1.1493357419967651
2021-07-03 17:30:16  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1849507093429565
2021-07-03 17:30:18  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 240 ,loss= 1.1647381782531738
2021-07-03 17:30:20  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 250 ,loss= 1.096882700920105
2021-07-03 17:30:22  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8880666494369507
2021-07-03 17:30:24  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 270 ,loss= 0.875394880771637
2021-07-03 17:30:26  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 280 ,loss= 1.3142129182815552
2021-07-03 17:30:28  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 290 ,loss= 0.9622576832771301
2021-07-03 17:30:30  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 300 ,loss= 1.1242505311965942
2021-07-03 17:30:31  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9448658227920532
2021-07-03 17:30:33  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0191153287887573
2021-07-03 17:30:35  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 330 ,loss= 0.773842453956604
2021-07-03 17:30:37  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 340 ,loss= 0.7958759069442749
2021-07-03 17:30:39  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8812770843505859
2021-07-03 17:30:41  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 360 ,loss= 0.8827527165412903
2021-07-03 17:30:43  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 370 ,loss= 1.2628182172775269
2021-07-03 17:30:45  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6624158620834351
2021-07-03 17:30:47  client id= 1 ,round= 3 ,epoch= 1 ,client update iteration= 390 ,loss= 1.0787056684494019
end_round_time 2021-07-03 17:30:47
start cal weight time 2021-07-03 17:30:47
end cal weight time 2021-07-03 17:30:47
layer= 0 ratio= 0.15912868727424126
layer= 1 ratio= 0.15039749938569177
layer= 2 ratio= 0.04069759571286804
layer= 3 ratio= 0.038296975861768
layer= 4 ratio= 0.04251572133162248
layer= 5 ratio= 0.04594485932379082
layer= 6 ratio= 0.0420972526157806
layer= 7 ratio= 0.04370395140473342
layer= 8 ratio= 0.038768945254035986
layer= 9 ratio= 0.04227612635416534
layer= 10 ratio= 0.1412531545435507
layer= 11 ratio= 0.024803028435017412
layer= 12 ratio= 0.09686173977150836
layer= 13 ratio= 0.03165683865981519
layer= 14 ratio= 0.032042772139286954
layer= 15 ratio= 0.029554851932123587
start add noise 2021-07-03 17:30:47
end_add_noise_time 2021-07-03 17:30:47
start cal weight time 2021-07-03 17:30:47
end cal weight time 2021-07-03 17:30:47
layer= 0 ratio= 0.1586650736430175
layer= 1 ratio= 0.15062634564260932
layer= 2 ratio= 0.040439630064244204
layer= 3 ratio= 0.03810333704539466
layer= 4 ratio= 0.04231022337217275
layer= 5 ratio= 0.046256917302001974
layer= 6 ratio= 0.04179015766418536
layer= 7 ratio= 0.043709807495000544
layer= 8 ratio= 0.03859125067338172
layer= 9 ratio= 0.04321614906826769
layer= 10 ratio= 0.14084435932236627
layer= 11 ratio= 0.024550514592613207
layer= 12 ratio= 0.0965756257970063
layer= 13 ratio= 0.03152878358673764
layer= 14 ratio= 0.03201203231381802
layer= 15 ratio= 0.030779792417182716
start add noise 2021-07-03 17:30:47
end_add_noise_time 2021-07-03 17:30:47
average train loss= 1.070704217609542
2021-07-03 17:30:57,round 3,val Accuracy Top1: 67.520000 %
2021-07-03 17:30:57,round 3,val Accuracy Top5: 96.910000 %
start_round_time 2021-07-03 17:30:57
******client id  0 ******
client_update start
2021-07-03 17:30:59  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 1.041913390159607
2021-07-03 17:31:01  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.2417243719100952
2021-07-03 17:31:03  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 1.0245078802108765
2021-07-03 17:31:05  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.9530010223388672
2021-07-03 17:31:07  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.8020084500312805
2021-07-03 17:31:08  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 1.0126208066940308
2021-07-03 17:31:10  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 0.9530837535858154
2021-07-03 17:31:12  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.8553141355514526
2021-07-03 17:31:14  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.949770987033844
2021-07-03 17:31:16  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 1.0161030292510986
2021-07-03 17:31:18  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.9741466045379639
2021-07-03 17:31:20  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0103493928909302
2021-07-03 17:31:22  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 1.2276475429534912
2021-07-03 17:31:24  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9671579003334045
2021-07-03 17:31:26  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 1.2194362878799438
2021-07-03 17:31:28  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 1.0091933012008667
2021-07-03 17:31:30  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8512293100357056
2021-07-03 17:31:32  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8339808583259583
2021-07-03 17:31:34  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.821283757686615
2021-07-03 17:31:36  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 1.0447053909301758
2021-07-03 17:31:38  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.7579904198646545
2021-07-03 17:31:39  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8479430675506592
2021-07-03 17:31:41  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.1327846050262451
2021-07-03 17:31:43  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.988048791885376
2021-07-03 17:31:45  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7421251535415649
2021-07-03 17:31:47  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.766075074672699
2021-07-03 17:31:49  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.9628106951713562
2021-07-03 17:31:51  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8077742457389832
2021-07-03 17:31:53  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8103132247924805
2021-07-03 17:31:55  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 1.0479357242584229
2021-07-03 17:31:57  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.7631303668022156
2021-07-03 17:31:59  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7701388001441956
2021-07-03 17:32:01  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8601118326187134
2021-07-03 17:32:03  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8620572090148926
2021-07-03 17:32:05  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8820160627365112
2021-07-03 17:32:07  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7906305193901062
2021-07-03 17:32:09  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.807018518447876
2021-07-03 17:32:11  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7007879614830017
2021-07-03 17:32:13  client id= 0 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.8700326085090637
******client id  1 ******
client_update start
2021-07-03 17:32:15  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8444161415100098
2021-07-03 17:32:17  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 20 ,loss= 1.1588892936706543
2021-07-03 17:32:18  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 30 ,loss= 0.952281653881073
2021-07-03 17:32:20  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8852556347846985
2021-07-03 17:32:22  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7619872093200684
2021-07-03 17:32:24  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8230205178260803
2021-07-03 17:32:26  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 70 ,loss= 1.1275665760040283
2021-07-03 17:32:28  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9221976399421692
2021-07-03 17:32:30  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 90 ,loss= 0.8963461518287659
2021-07-03 17:32:32  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8949508666992188
2021-07-03 17:32:34  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7664185762405396
2021-07-03 17:32:36  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0405141115188599
2021-07-03 17:32:38  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8315851092338562
2021-07-03 17:32:40  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 140 ,loss= 0.8190730214118958
2021-07-03 17:32:42  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9320616722106934
2021-07-03 17:32:44  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 160 ,loss= 0.8894407749176025
2021-07-03 17:32:46  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 170 ,loss= 1.1045992374420166
2021-07-03 17:32:48  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7999664545059204
2021-07-03 17:32:50  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 190 ,loss= 0.9261010885238647
2021-07-03 17:32:51  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 200 ,loss= 0.9888486266136169
2021-07-03 17:32:53  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8096523284912109
2021-07-03 17:32:55  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8381133079528809
2021-07-03 17:32:57  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 230 ,loss= 1.295505404472351
2021-07-03 17:32:59  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 240 ,loss= 0.809045135974884
2021-07-03 17:33:01  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8244555592536926
2021-07-03 17:33:03  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8905403017997742
2021-07-03 17:33:05  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 270 ,loss= 0.9230576157569885
2021-07-03 17:33:07  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 280 ,loss= 0.9000056982040405
2021-07-03 17:33:09  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7665310502052307
2021-07-03 17:33:10  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9763728380203247
2021-07-03 17:33:12  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9727614521980286
2021-07-03 17:33:14  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6201466917991638
2021-07-03 17:33:16  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7417518496513367
2021-07-03 17:33:18  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 340 ,loss= 0.86983323097229
2021-07-03 17:33:20  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9657636880874634
2021-07-03 17:33:22  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 360 ,loss= 0.9060654640197754
2021-07-03 17:33:24  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 370 ,loss= 0.96553635597229
2021-07-03 17:33:26  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7660393118858337
2021-07-03 17:33:28  client id= 1 ,round= 4 ,epoch= 1 ,client update iteration= 390 ,loss= 0.8106215000152588
end_round_time 2021-07-03 17:33:28
start cal weight time 2021-07-03 17:33:28
end cal weight time 2021-07-03 17:33:28
layer= 0 ratio= 0.14349502019458218
layer= 1 ratio= 0.13290104139254677
layer= 2 ratio= 0.03962962945101631
layer= 3 ratio= 0.03486925728370983
layer= 4 ratio= 0.04258492746056684
layer= 5 ratio= 0.04287913061226891
layer= 6 ratio= 0.04412410695275639
layer= 7 ratio= 0.04201055200629635
layer= 8 ratio= 0.04007951920061066
layer= 9 ratio= 0.040477085920533826
layer= 10 ratio= 0.16927885599775422
layer= 11 ratio= 0.02376271698674028
layer= 12 ratio= 0.11553862754615042
layer= 13 ratio= 0.029150993966339928
layer= 14 ratio= 0.030488522757828165
layer= 15 ratio= 0.02873001227029908
start add noise 2021-07-03 17:33:28
end_add_noise_time 2021-07-03 17:33:28
start cal weight time 2021-07-03 17:33:28
end cal weight time 2021-07-03 17:33:28
layer= 0 ratio= 0.14331391132390328
layer= 1 ratio= 0.13299101641822153
layer= 2 ratio= 0.039532926468863194
layer= 3 ratio= 0.034868494933720615
layer= 4 ratio= 0.042511253437318895
layer= 5 ratio= 0.04329737416072594
layer= 6 ratio= 0.04408731045281515
layer= 7 ratio= 0.04213976956642742
layer= 8 ratio= 0.03991390700065704
layer= 9 ratio= 0.04036041104930575
layer= 10 ratio= 0.1690616577913073
layer= 11 ratio= 0.02381742551724799
layer= 12 ratio= 0.11539085857576752
layer= 13 ratio= 0.029104706721043344
layer= 14 ratio= 0.0304365605058628
layer= 15 ratio= 0.029172416076812445
start add noise 2021-07-03 17:33:28
end_add_noise_time 2021-07-03 17:33:28
average train loss= 0.8793063457207302
2021-07-03 17:33:37,round 4,val Accuracy Top1: 73.250000 %
2021-07-03 17:33:37,round 4,val Accuracy Top5: 97.870000 %
start_round_time 2021-07-03 17:33:37
******client id  0 ******
client_update start
2021-07-03 17:33:39  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7588268518447876
2021-07-03 17:33:41  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.4701283872127533
2021-07-03 17:33:43  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6619501113891602
2021-07-03 17:33:45  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.7008175253868103
2021-07-03 17:33:47  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6175090670585632
2021-07-03 17:33:49  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7979244589805603
2021-07-03 17:33:50  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5898902416229248
2021-07-03 17:33:52  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.9798034429550171
2021-07-03 17:33:54  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6133415102958679
2021-07-03 17:33:56  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7309545874595642
2021-07-03 17:33:58  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.754395067691803
2021-07-03 17:34:00  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8804973363876343
2021-07-03 17:34:02  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7499465346336365
2021-07-03 17:34:04  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7316499948501587
2021-07-03 17:34:06  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7994655966758728
2021-07-03 17:34:07  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.6063184142112732
2021-07-03 17:34:09  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8648276329040527
2021-07-03 17:34:11  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8523623943328857
2021-07-03 17:34:13  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.82493656873703
2021-07-03 17:34:15  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7204163670539856
2021-07-03 17:34:17  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6030375957489014
2021-07-03 17:34:19  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.49934276938438416
2021-07-03 17:34:21  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5388388633728027
2021-07-03 17:34:23  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 1.125994324684143
2021-07-03 17:34:24  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.8667090535163879
2021-07-03 17:34:26  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5653970837593079
2021-07-03 17:34:28  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7318369150161743
2021-07-03 17:34:30  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.9456632137298584
2021-07-03 17:34:32  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8427742123603821
2021-07-03 17:34:34  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7491950988769531
2021-07-03 17:34:36  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8574836850166321
2021-07-03 17:34:38  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7501342296600342
2021-07-03 17:34:40  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 1.0145156383514404
2021-07-03 17:34:41  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9340192675590515
2021-07-03 17:34:43  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9651294946670532
2021-07-03 17:34:45  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7281274199485779
2021-07-03 17:34:47  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.606573760509491
2021-07-03 17:34:49  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7591860294342041
2021-07-03 17:34:51  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.9725717306137085
******client id  1 ******
client_update start
2021-07-03 17:34:53  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 0.9045674204826355
2021-07-03 17:34:55  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 0.7366070747375488
2021-07-03 17:34:57  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9566810131072998
2021-07-03 17:34:59  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6259248852729797
