type sample_L2
pb 15000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-04 15:15:51
******client id  0 ******
client_update start
2021-07-04 15:26:25  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 1.4896787405014038
2021-07-04 15:26:26  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 1.3512308597564697
2021-07-04 15:26:28  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 1.5952202081680298
2021-07-04 15:26:30  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 1.5506538152694702
2021-07-04 15:26:32  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 1.4594383239746094
2021-07-04 15:26:34  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 1.6680265665054321
2021-07-04 15:26:36  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 1.2112776041030884
2021-07-04 15:26:38  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 1.4142125844955444
2021-07-04 15:26:39  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 1.3680546283721924
2021-07-04 15:26:41  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 1.248542308807373
2021-07-04 15:26:43  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 1.2425251007080078
2021-07-04 15:26:45  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 1.1637812852859497
2021-07-04 15:26:47  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 1.1591628789901733
2021-07-04 15:26:49  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 1.2251930236816406
2021-07-04 15:26:51  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 1.3010845184326172
2021-07-04 15:26:52  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 1.10721755027771
2021-07-04 15:26:54  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9290141463279724
2021-07-04 15:26:56  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 1.0952397584915161
2021-07-04 15:26:58  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 1.4958696365356445
2021-07-04 15:27:00  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 1.0650697946548462
2021-07-04 15:27:02  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 1.2889323234558105
2021-07-04 15:27:04  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 1.3207567930221558
2021-07-04 15:27:05  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 1.0194346904754639
2021-07-04 15:27:07  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 1.472086787223816
2021-07-04 15:27:09  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 1.2094942331314087
2021-07-04 15:27:11  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 1.5610415935516357
2021-07-04 15:27:13  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 1.1920727491378784
2021-07-04 15:27:15  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 1.0520391464233398
2021-07-04 15:27:16  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 1.4140383005142212
2021-07-04 15:27:18  client id= 0 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 1.2970552444458008
******client id  1 ******
client_update start
2021-07-04 15:27:20  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 10 ,loss= 1.6737260818481445
2021-07-04 15:27:22  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 20 ,loss= 1.7410075664520264
2021-07-04 15:27:24  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 30 ,loss= 1.901729702949524
2021-07-04 15:27:26  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 1.5506764650344849
2021-07-04 15:27:28  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 1.5495600700378418
2021-07-04 15:27:30  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 1.4896109104156494
2021-07-04 15:27:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 1.5826975107192993
2021-07-04 15:27:33  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 1.454063057899475
2021-07-04 15:27:35  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 1.434725284576416
2021-07-04 15:27:37  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 1.6260733604431152
2021-07-04 15:27:39  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 1.3460688591003418
2021-07-04 15:27:41  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 1.349230408668518
2021-07-04 15:27:43  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 1.7825723886489868
2021-07-04 15:27:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 1.4171643257141113
2021-07-04 15:27:46  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 1.2071813344955444
2021-07-04 15:27:48  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 1.308037281036377
2021-07-04 15:27:50  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 1.7241871356964111
2021-07-04 15:27:52  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 1.1708195209503174
2021-07-04 15:27:54  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 1.4368950128555298
2021-07-04 15:27:56  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 1.2372310161590576
2021-07-04 15:27:57  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 1.3761422634124756
2021-07-04 15:27:59  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 1.163335919380188
2021-07-04 15:28:01  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 1.2144728899002075
2021-07-04 15:28:03  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 1.2205647230148315
2021-07-04 15:28:05  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 1.2671376466751099
2021-07-04 15:28:07  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 1.5380527973175049
2021-07-04 15:28:09  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 1.0360063314437866
2021-07-04 15:28:10  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 1.2668555974960327
2021-07-04 15:28:12  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 1.4304554462432861
2021-07-04 15:28:14  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 1.0705223083496094
2021-07-04 15:28:16  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 1.2747524976730347
2021-07-04 15:28:18  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 1.3052407503128052
2021-07-04 15:28:20  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 1.233922004699707
2021-07-04 15:28:21  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 1.2290797233581543
2021-07-04 15:28:23  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.9366161227226257
2021-07-04 15:28:25  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 1.0171055793762207
2021-07-04 15:28:27  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 1.1482932567596436
2021-07-04 15:28:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 1.2602672576904297
2021-07-04 15:28:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.9206057786941528
end_round_time 2021-07-04 15:28:31
start add noise 2021-07-04 15:28:31
layer= 0 ratio= 0.07573223220972312
layer= 1 ratio= 0.06599930463398217
layer= 2 ratio= 0.04258913682985825
layer= 3 ratio= 0.01983918612214007
layer= 4 ratio= 0.04990353390446314
layer= 5 ratio= 0.025185246516064515
layer= 6 ratio= 0.0590660041157428
layer= 7 ratio= 0.022312344128493915
layer= 8 ratio= 0.04814222159475729
layer= 9 ratio= 0.022192660853714224
layer= 10 ratio= 0.29639664102152685
layer= 11 ratio= 0.016730417659799234
layer= 12 ratio= 0.2049838362839078
layer= 13 ratio= 0.01710091204415873
layer= 14 ratio= 0.017391208902948322
layer= 15 ratio= 0.016435113178719568
layer= 0 ratio= 0.07557734358964786
layer= 1 ratio= 0.06758683953194443
layer= 2 ratio= 0.04247162710133943
layer= 3 ratio= 0.019490336872164216
layer= 4 ratio= 0.049780116931248904
layer= 5 ratio= 0.025219653879731255
layer= 6 ratio= 0.05899039157468077
layer= 7 ratio= 0.021751435317334877
layer= 8 ratio= 0.0480851240144435
layer= 9 ratio= 0.02284882331309303
layer= 10 ratio= 0.2958272271145683
layer= 11 ratio= 0.0168021591639413
layer= 12 ratio= 0.2045897938659031
layer= 13 ratio= 0.0169692115509267
layer= 14 ratio= 0.017374982640061265
layer= 15 ratio= 0.01663493353897114
end add noise time 2021-07-04 15:28:31
average train loss= 1.3756406131150474
2021-07-04 15:28:40,round 5,val Accuracy Top1: 40.850000 %
2021-07-04 15:28:40,round 5,val Accuracy Top5: 87.490000 %
start_round_time 2021-07-04 15:28:40
******client id  0 ******
client_update start
2021-07-04 15:28:42  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 3.0597481727600098
2021-07-04 15:28:43  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 2.2091152667999268
2021-07-04 15:28:45  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 2.203159809112549
2021-07-04 15:28:47  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 2.0959208011627197
2021-07-04 15:28:49  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 2.0822761058807373
2021-07-04 15:28:51  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 2.015503406524658
2021-07-04 15:28:53  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 2.283883810043335
2021-07-04 15:28:55  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 2.1969683170318604
2021-07-04 15:28:56  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 2.2003798484802246
2021-07-04 15:28:58  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 1.6889604330062866
2021-07-04 15:29:00  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 1.8064541816711426
2021-07-04 15:29:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 2.0025148391723633
2021-07-04 15:29:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 1.8156945705413818
2021-07-04 15:29:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 1.8379552364349365
2021-07-04 15:29:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 1.9290292263031006
2021-07-04 15:29:09  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 1.7775795459747314
2021-07-04 15:29:11  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 1.994743824005127
2021-07-04 15:29:13  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 1.6032239198684692
2021-07-04 15:29:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 1.6321508884429932
2021-07-04 15:29:17  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 1.6988612413406372
2021-07-04 15:29:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 1.9164929389953613
2021-07-04 15:29:20  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 1.485588788986206
2021-07-04 15:29:22  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 1.6272257566452026
2021-07-04 15:29:24  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 2.011418104171753
2021-07-04 15:29:26  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 1.6453495025634766
2021-07-04 15:29:28  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 1.558839201927185
2021-07-04 15:29:30  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 1.7428171634674072
2021-07-04 15:29:32  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 1.5654979944229126
2021-07-04 15:29:33  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 1.512689232826233
2021-07-04 15:29:35  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 1.5582550764083862
2021-07-04 15:29:37  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 1.5108838081359863
2021-07-04 15:29:39  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 1.4011718034744263
2021-07-04 15:29:41  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 1.5242170095443726
2021-07-04 15:29:43  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 1.631563663482666
2021-07-04 15:29:45  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 1.52900230884552
2021-07-04 15:29:46  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 1.4794247150421143
2021-07-04 15:29:48  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 1.433630347251892
2021-07-04 15:29:50  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 1.4545432329177856
2021-07-04 15:29:52  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 1.4530994892120361
******client id  1 ******
client_update start
2021-07-04 15:29:54  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 2.510019063949585
2021-07-04 15:29:56  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 2.366027355194092
2021-07-04 15:29:58  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 2.3635618686676025
2021-07-04 15:30:00  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 2.3218655586242676
2021-07-04 15:30:01  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 2.1659624576568604
2021-07-04 15:30:03  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 2.18953800201416
2021-07-04 15:30:05  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 2.056786298751831
2021-07-04 15:30:07  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 2.323359251022339
2021-07-04 15:30:09  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 2.0923984050750732
2021-07-04 15:30:11  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 2.1391990184783936
2021-07-04 15:30:12  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 2.100187063217163
2021-07-04 15:30:14  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 1.9998193979263306
2021-07-04 15:30:16  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 1.7847087383270264
2021-07-04 15:30:18  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 2.0210964679718018
2021-07-04 15:30:20  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 1.740099549293518
2021-07-04 15:30:22  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 1.8244519233703613
2021-07-04 15:30:24  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 1.7061610221862793
2021-07-04 15:30:25  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 1.788388967514038
2021-07-04 15:30:27  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 1.9052274227142334
2021-07-04 15:30:29  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 1.6211133003234863
2021-07-04 15:30:31  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 1.8511719703674316
2021-07-04 15:30:33  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 1.8513449430465698
2021-07-04 15:30:35  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 1.6802303791046143
2021-07-04 15:30:37  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 1.8591759204864502
2021-07-04 15:30:38  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 1.8868355751037598
2021-07-04 15:30:40  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 1.6827861070632935
2021-07-04 15:30:42  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 1.8123235702514648
2021-07-04 15:30:44  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 1.9020576477050781
2021-07-04 15:30:46  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 1.6750977039337158
2021-07-04 15:30:48  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 1.7512460947036743
2021-07-04 15:30:49  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 1.7464977502822876
2021-07-04 15:30:51  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 1.7763895988464355
2021-07-04 15:30:53  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 1.7077970504760742
2021-07-04 15:30:55  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 1.6201645135879517
2021-07-04 15:30:57  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 1.970305323600769
2021-07-04 15:30:59  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 1.599212408065796
2021-07-04 15:31:01  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 1.5053210258483887
2021-07-04 15:31:02  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 1.6172112226486206
2021-07-04 15:31:04  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 1.7783536911010742
end_round_time 2021-07-04 15:31:04
start add noise 2021-07-04 15:31:04
layer= 0 ratio= 0.06180945358684315
layer= 1 ratio= 0.054824219908898526
layer= 2 ratio= 0.043986855467680414
layer= 3 ratio= 0.01688284805931709
layer= 4 ratio= 0.05104982494258152
layer= 5 ratio= 0.021591213510725862
layer= 6 ratio= 0.06095783224755659
layer= 7 ratio= 0.01867631957346847
layer= 8 ratio= 0.05112106835268571
layer= 9 ratio= 0.019931121129040257
layer= 10 ratio= 0.32241522186257504
layer= 11 ratio= 0.016462288308214123
layer= 12 ratio= 0.21485081542968643
layer= 13 ratio= 0.01541484877421431
layer= 14 ratio= 0.01511130734157062
layer= 15 ratio= 0.01491476150494191
layer= 0 ratio= 0.0615444846721361
layer= 1 ratio= 0.05486357173954197
layer= 2 ratio= 0.043788723273341164
layer= 3 ratio= 0.01679471728976945
layer= 4 ratio= 0.05082352486700648
layer= 5 ratio= 0.021385640168621236
layer= 6 ratio= 0.060676404404638666
layer= 7 ratio= 0.018351852864802252
layer= 8 ratio= 0.0508963655650543
layer= 9 ratio= 0.01980785209092843
layer= 10 ratio= 0.3211045790124661
layer= 11 ratio= 0.017136285117078202
layer= 12 ratio= 0.21397657983154605
layer= 13 ratio= 0.016604584395573704
layer= 14 ratio= 0.01511694198908459
layer= 15 ratio= 0.017127892718411374
end add noise time 2021-07-04 15:31:04
average train loss= 1.8821900329931314
2021-07-04 15:31:13,round 6,val Accuracy Top1: 26.080000 %
2021-07-04 15:31:13,round 6,val Accuracy Top5: 77.760000 %
start_round_time 2021-07-04 15:31:13
******client id  0 ******
client_update start
2021-07-04 15:31:15  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 2.969895839691162
2021-07-04 15:31:17  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 2.2426488399505615
2021-07-04 15:31:19  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 2.320117473602295
2021-07-04 15:31:21  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 2.216899871826172
2021-07-04 15:31:23  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 2.1374964714050293
2021-07-04 15:31:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 2.23996639251709
2021-07-04 15:31:26  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 2.247922658920288
2021-07-04 15:31:28  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 2.1510581970214844
2021-07-04 15:31:30  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 2.1658644676208496
2021-07-04 15:31:32  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 2.140259027481079
2021-07-04 15:31:34  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 2.1845672130584717
2021-07-04 15:31:35  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 2.083723545074463
2021-07-04 15:31:37  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 2.122227430343628
2021-07-04 15:31:39  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 2.108637809753418
2021-07-04 15:31:41  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 2.2074410915374756
2021-07-04 15:31:43  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 2.2437500953674316
2021-07-04 15:31:45  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 2.2052743434906006
2021-07-04 15:31:47  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 2.2309882640838623
2021-07-04 15:31:48  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 2.146646022796631
2021-07-04 15:31:50  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 2.2346534729003906
2021-07-04 15:31:52  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 2.09590744972229
2021-07-04 15:31:54  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 2.148519515991211
2021-07-04 15:31:56  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 2.124682903289795
2021-07-04 15:31:58  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 2.188279628753662
2021-07-04 15:31:59  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 2.1661312580108643
2021-07-04 15:32:01  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 2.283444881439209
2021-07-04 15:32:03  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 2.075805902481079
2021-07-04 15:32:05  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 2.209564208984375
2021-07-04 15:32:07  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 2.107056140899658
2021-07-04 15:32:09  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 2.1797707080841064
2021-07-04 15:32:11  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 2.0697386264801025
2021-07-04 15:32:12  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 2.185947895050049
2021-07-04 15:32:14  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 1.9942138195037842
2021-07-04 15:32:16  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 2.1368649005889893
2021-07-04 15:32:18  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 2.1388649940490723
2021-07-04 15:32:20  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 2.2666232585906982
2021-07-04 15:32:22  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 2.4230918884277344
2021-07-04 15:32:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 2.1549086570739746
2021-07-04 15:32:25  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 2.2672548294067383
******client id  1 ******
client_update start
2021-07-04 15:32:27  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 3.0288643836975098
2021-07-04 15:32:29  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 2.491018295288086
2021-07-04 15:32:31  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 2.2396981716156006
